timestamps,open,high,low,close,volume,amount
2005-07-13,22.17985467638587,22.43563536763231,22.142949281223,22.30738067626953,5970656,133189696.27905273
2005-07-14,22.545256887899342,22.87375200541431,22.508351492678074,22.654876708984375,16292230,369098461.9644165
2005-07-15,22.72795962428714,22.873754501342773,22.672783698304645,22.873754501342773,10570588,241789034.8468399
2005-07-18,22.928930877531112,23.25779204680706,22.91066035043817,23.129535675048828,11225774,259646940.21303558
2005-07-19,23.20297816557345,23.220882680141422,22.98373686894811,23.184707641601562,8974659,208074845.09806824
2005-07-20,23.09335665415148,23.294327426532806,23.07508779388344,23.202978134155273,8094150,187808385.4645729
2005-07-21,23.23914645835799,23.294322363932267,22.965096977105986,23.075082778930664,8503511,196219220.23654747
2005-07-22,22.983739542149557,23.075090508954776,22.928929627538146,23.020278930664062,3965388,91284337.8283081
2005-07-25,23.02027121900152,23.093351635228302,22.855475520926444,23.075082778930664,4714600,108789785.26954651
2005-07-26,22.946834144188564,23.056453973411383,22.892388575344338,23.020278930664062,4758978,109553000.9848938
2005-07-27,22.946834944600216,23.02027973363755,22.819308930599426,22.873754501342773,7944283,181715579.03119087
2005-07-28,22.837579457333625,22.946834944600216,22.6548791810297,22.873754501342773,10226832,233926044.49447632
2005-07-29,22.83757554460512,22.983736406078478,22.67277981381035,22.910655975341797,8876157,203358579.41012192
2005-08-01,22.965099234188013,23.038177993918463,22.873748289006592,23.002004623413086,3095728,71207949.76882935
2005-08-02,23.00201128790179,23.16644104045472,22.83757987166947,23.14780616760254,7812058,180832004.35406876
2005-08-03,23.093360866153105,23.330506720278375,23.038184938523795,23.111631393432617,8926911,206315476.51397896
2005-08-04,23.05645082741861,23.09335622034396,22.87375058241645,22.910655975341797,6472027,148278384.06012344
2005-08-05,22.873753171636555,22.928929094411544,22.764133344962534,22.80103874206543,5019149,114441810.80119896
2005-08-08,22.855476281265187,22.965097741091537,22.801032392527464,22.89238166809082,5531647,126632574.37714958
2005-08-09,22.92892420000373,23.07508504682244,22.92892420000373,23.002004623413086,6889755,158478176.36418343
2005-08-10,23.075082778930664,23.12952666585719,23.00200236270388,23.075082778930664,8755220,202027426.24774933
2005-08-11,22.965099234188013,23.038177993918463,22.892383156459598,23.002004623413086,7170238,164929847.6269722
2005-08-12,23.02027839541347,23.02027839541347,22.691052905953434,22.80103874206543,5709775,130188800.98347664
2005-08-15,22.709684842282677,22.764130402824186,22.581428497075017,22.599699020385742,5071267,114609107.85201454
2005-08-16,22.65487644351638,22.91065713217036,22.618337058142593,22.691051483154297,6949954,157701764.01955414
2005-08-17,22.654875299602956,22.965101536757068,22.654875299602956,22.910655975341797,10376767,237738538.87327957
2005-08-18,22.91065856873945,22.983739007748554,22.70968777738424,22.80103874206543,7563154,172447767.36620712
2005-08-19,22.80103927221842,23.020278930664062,22.80103927221842,23.020278930664062,7224335,166306206.78855896
2005-08-22,22.946833441049225,23.02027822527422,22.709687609540513,22.78240203857422,5743486,130850407.15492249
2005-08-23,22.727955938907378,22.76413097705068,22.490079775193013,22.52698516845703,6080682,136979433.22810364
2005-08-24,22.56352532752591,22.61833690072385,22.289475779931937,22.3625545501709,7530707,168405846.08885384
2005-08-25,22.234299001010644,22.307379432102106,22.051597091442442,22.179853439331055,5815577,128988645.52514458
2005-08-26,22.161586584932,22.307383125535218,21.887537002563477,21.887537002563477,6098671,133484887.1789608
2005-08-29,21.741371272015773,22.179852169787445,21.650020322460474,22.088502883911133,4841975,106951978.7513256
2005-08-30,22.198120271660045,22.234295303631388,22.015420056152458,22.12467384338379,5643468,124859888.84557343
2005-08-31,22.10677274571998,22.325648026996888,22.08850388592337,22.216028213500977,6841114,151982381.63577652
2005-09-01,22.289472579956055,22.43563176312986,22.161580591200746,22.289472579956055,7397308,164882093.83148956
2005-09-02,22.234297728350647,22.34428354625119,22.070232361264274,22.088502883911133,5258579,116154137.40677452
2005-09-05,22.17985189511965,22.234297453008615,22.070232087953972,22.10677146911621,2958307,65398616.78448677
2005-09-06,22.1067763983568,22.32565171579783,22.070237009047222,22.271207809448242,4167619,92817908.81960487
2005-09-07,22.344285424879157,22.39872932434082,22.142948640495632,22.39872932434082,6027896,135017210.89927673
2005-09-08,22.362548924676798,22.43562934021089,22.252929133215023,22.32564353942871,4049339,90404099.08430672
2005-09-09,22.398731057349618,22.526987418603664,22.362556015592915,22.472177505493164,4987662,112083625.80140305
2005-09-12,22.599700524201094,22.746227402469582,22.453905664762654,22.691051483154297,5439876,123436506.37797546
2005-09-13,22.746227841153914,22.746227841153914,22.508351663023692,22.581430435180664,4406388,99502544.09241486
