timestamps,open,high,low,close,volume,amount
2012-04-12,24.328924921340107,24.38339996337891,24.198181911121473,24.383399963378906,3063800,74705860.8078003
2012-04-13,24.372507095336918,24.606751443168527,24.339820822618936,24.372507095336914,4084000,99537318.97735596
2012-04-16,24.399747991198744,24.65033654908877,24.377957139706574,24.61220359802246,3360600,82711771.41151428
2012-04-17,24.66668445969173,24.742950379791232,24.46512423113012,24.726608276367188,2501200,61846192.62084961
2012-04-18,24.683027409790082,24.906378483834594,24.628550270943638,24.81376838684082,2924400,72565384.2704773
2012-04-19,24.824666317705205,24.949960632550027,24.699372002860382,24.78653335571289,2939600,72862493.45245361
2012-04-20,24.819210126124414,25.004428189680933,24.732048806691335,24.96629524230957,4223800,105452637.84446716
2012-04-23,24.85734044032793,24.922710903455524,24.770179130127953,24.830102920532227,2500100,62077740.31162262
2012-04-24,24.86823357933557,25.01531658833844,24.84644273426501,24.988079071044922,2944900,73587394.05632019
2012-04-25,24.868237202227427,24.982636038379844,24.732047517829884,24.77562713623047,5492300,136075176.9203186
2012-04-26,24.802879325913494,25.009888350487994,24.726613390041546,24.998992919921875,13071800,326781835.65063477
2012-04-27,25.02077289000979,25.053459167480465,24.92816280955454,25.05345916748047,13521000,338747821.4035034
2012-04-30,25.009885845882643,25.05891423947481,24.949962022815477,25.026227951049805,14827000,371063881.83021545
2012-05-01,25.069801413027104,25.195095693592002,24.96084923224762,25.13517189025879,3687400,92683432.82814026
2012-05-02,25.107930368494515,25.135167889831855,24.97718735674975,25.004426956176758,4283500,107106462.86678314
2012-05-03,24.927335580422294,25.06499482124602,24.844739195722727,24.883283615112305,4821400,119972263.62190247
2012-05-04,24.756638740903117,25.103540635193824,24.75113329519019,24.97689437866211,6386000,159502447.50213623
2012-05-07,24.92734681438051,25.053993120952182,24.894307825508402,25.020954132080078,4083300,102168062.00752258
2012-05-08,24.96589189052678,25.197158517011548,24.92734745277932,25.164121627807617,5152400,129655620.27511597
2012-05-09,24.976893541288053,25.09803434804548,24.95486755814791,24.982398986816406,3756500,93846381.79397583
2012-05-10,25.03196473842869,25.20266301386565,25.00443330058765,25.136587142944336,3436600,86384395.3754425
2012-05-11,25.081515196198744,25.26322641637451,25.04297077383058,25.07600975036621,3658900,91750612.07561493
2012-05-14,25.020941657834527,25.13106946532282,24.938347377603222,25.02644920349121,3406300,85247593.92185211
2012-05-15,25.164107279348197,25.197144149714653,24.93283868421741,24.998916625976562,3501800,87541206.24084473
2012-05-16,25.092527682484665,25.092527682484665,24.888792582572812,24.98790740966797,3142400,78522000.24414062
2012-05-17,24.960375433858104,25.020943737523417,24.888792037963867,24.888792037963867,3649900,90841602.05936432
2012-05-18,25.009927871302104,25.164107637085515,24.938346584148427,25.042966842651367,6169900,154512601.12247467
2012-05-21,25.098036728264987,25.10904762036593,24.90531250828141,25.059490203857422,3559000,89186725.63552856
2012-05-22,25.053988645015323,25.16962193463821,25.004431220817814,25.081520080566406,3518000,88236787.64343262
2012-05-23,25.03195639862505,25.191641625621045,24.905310146339268,24.982398986816406,3131700,78237378.90701294
2012-05-24,24.998928809851375,25.224689969609546,24.960384375296137,25.109054565429688,2589800,65027429.513549805
2012-05-25,25.109040543625756,25.23568887274123,25.09802965462812,25.158597946166992,2123000,53411703.439712524
2012-05-29,25.219170808413704,25.263222770770973,25.12556353917427,25.257715225219727,1856600,46893474.087142944
2012-05-30,25.191637438679884,25.494487304725343,25.169611459200535,25.246700286865234,4590100,115884878.98674011
