timestamps,open,high,low,close,volume,amount
2000-01-21,14.658620700217304,15.158011869175281,14.452988712821313,14.923004150390625,20632917,307905106.0256653
2000-01-24,15.025818496124927,15.143322338978601,13.982970373312586,14.085786819458008,10037500,141386085.20030975
2000-01-25,14.056411737954564,14.864252265840571,13.160444018403163,14.790811538696289,10369583,153374547.88786888
2000-01-26,14.967069142764071,15.995228209680613,14.864253609607506,15.569276809692383,21957917,341868887.93725014
2000-01-27,15.92178896760404,16.27430149316016,14.820189192916564,15.06988525390625,25797917,388771648.97979736
2000-01-28,15.055194424264299,15.084570151910302,13.63045902662629,14.012347221374512,14220000,199255577.48794556
2000-01-31,14.041724713200518,14.071100444537242,13.277949161582074,13.630460739135742,8597917,117193570.10684776
2000-02-01,13.718586999531535,13.718586999531535,13.24857069293694,13.454202651977539,5137917,69126576.52704048
2000-02-02,13.454204471545777,14.570492533568688,13.454204471545777,13.997660636901855,9751667,136500525.3100748
2000-02-03,14.32079648283313,14.511740137109518,13.601084995774867,13.997660636901855,8851667,123902630.73686314
2000-02-04,14.452988739354753,14.5704925989628,13.924220904199709,14.188604354858398,6173750,87596896.13580704
2000-02-07,13.777340088837263,14.541116560943008,13.630460500883354,14.159228324890137,8242917,116713343.86611843
2000-02-08,14.159226758410513,14.188602485983838,13.24857079909958,13.645147323608398,39177083,534577069.2442341
2000-02-09,13.7332763671875,13.953596688434695,13.277949259672747,13.7332763671875,13227917,181662639.92321777
2000-02-10,13.733275802917586,13.747964135009777,13.160443925048943,13.219196319580078,7698333,101765775.26050186
2000-02-11,13.277948640756955,13.307324370941421,12.572924579466399,12.661052703857422,5892917,74610532.71645737
2000-02-14,12.910748049521535,13.087003354971138,12.661052021810558,12.778555870056152,5710417,72970882.67581844
2000-02-15,12.984188296789508,12.984188296789508,12.279164248563749,12.45542049407959,5535833,68951127.8000021
2000-02-16,12.426044623256795,12.602300880015989,12.24978930033527,12.440732955932617,4825833,60036899.64292717
2000-02-17,12.719806858399133,13.101695167035167,12.426046692820478,12.92543888092041,7035833,90941229.41786289
2000-02-18,12.896060027631025,12.925435756937645,11.985404014587402,11.985404014587402,7271250,87148868.94106865
2000-02-22,12.000092104771362,12.220411470895575,11.39788452999257,11.77977180480957,6069583,71498302.69035149
2000-02-23,11.794461525237246,12.484797301308465,11.765085793061662,12.19103717803955,7827917,95430427.17360783
2000-02-24,13.277948028120633,13.5129557264285,12.528859939197027,13.336699485778809,22371667,298364199.77491474
2000-02-25,13.468893891742331,13.542333692868361,12.866686215136067,13.366077423095703,10029167,134050622.61115646
2000-02-28,13.498268017896887,13.512956349907931,12.572924579466399,12.661052703857422,5727917,72521459.02032089
2000-02-29,12.71980442289054,13.39545276773631,12.220412330411083,13.145756721496582,11634583,152945397.67405987
2000-03-01,13.894843541757597,15.21676353023784,13.865467811788903,15.12863540649414,51022083,771894491.3868828
2000-03-02,15.393020881514028,16.861819625161026,15.393020881514028,16.803068161010742,38966250,654752554.7289848
2000-03-03,17.0380730390423,17.640280582089975,16.55337027234115,17.625593185424805,30890000,544454573.4977722
2000-03-06,17.74310139073015,21.855739474849095,17.71372472404754,21.194780349731445,62910000,1333363631.8016052
2000-03-07,22.707641378415598,22.73701617386087,17.978106941181967,18.47749900817871,57297917,1058722204.5382061
2000-03-08,19.902236263654412,21.136026342161408,18.595003586945882,20.577882766723633,42634167,877320890.3829174
2000-03-09,20.974457193337386,22.913272109002357,20.386937012557805,22.017305374145508,44460000,978889396.9345093
2000-03-10,22.090749051597726,23.001405250440385,21.708861691183287,22.208253860473633,17110417,379992484.3945637
2000-03-13,20.210682281211895,23.44204258303144,19.358779542971735,22.54607391357422,18744167,422607374.6303787
2000-03-14,22.883896530112843,24.499575571158655,22.29637636945752,22.311063766479492,20829583,464730154.5421772
2000-03-15,22.23762476349778,22.29637809147358,20.680698925644027,20.915706634521484,10585417,221401476.5760765
2000-03-16,21.091961184589945,21.664792078660305,19.50565694281608,20.66600799560547,12256667,253296378.2214737
2000-03-17,20.431002463739336,21.620730303819563,20.210682147488313,21.150714874267578,4789167,101294305.70225143
2000-03-20,19.82879643695622,20.225373038058507,18.095612300150535,18.25718116760254,16967083,309771108.2167492
2000-03-21,17.86060280322272,19.711289690307847,17.74309988183571,19.09439468383789,11061667,211215835.55918503
