timestamps,open,high,low,close,volume,amount
1999-10-14,11.208439719774839,11.46046379594434,11.1155889769566,11.261497497558594,5780241,65094169.55678558
1999-10-15,11.142119204213108,11.142119204213108,10.531955423015187,10.730921745300293,4936634,52974633.13918877
1999-10-18,10.744185897074574,11.062531845777755,10.744185897074574,11.049267768859863,4443680,49099410.1991272
1999-10-19,11.301294192002064,11.367616063491747,11.195178608333087,11.208442687988281,4933540,55297300.338897705
1999-10-20,11.248233265102275,11.380876971111686,11.234968452537345,11.274762153625488,3683050,41525512.749910355
1999-10-21,11.28802622958377,11.3012910421487,11.089059933963004,11.274762153625488,2556481,28823715.225262642
1999-10-22,11.31455364356339,11.47372695395876,11.274760684267823,11.43393325805664,3059443,34981467.06882858
1999-10-25,11.367612628329566,11.566578919280138,11.274761888981068,11.47372817993164,2920419,33508093.777507782
1999-10-26,11.486993368008708,11.659430787758046,11.407406696599773,11.460464477539062,3396267,38922797.30973816
1999-10-27,11.354351997375488,11.500260556790884,11.03600524598896,11.354351997375488,5461796,62015154.32185745
1999-10-28,11.38112602887025,11.742643530449186,11.38112602887025,11.689085960388184,6190945,72366488.28103542
1999-10-29,11.836377131821736,12.2112847793534,11.742649662271791,11.7560396194458,6750863,79363412.89345074
1999-11-01,11.782815901493402,11.970269307524035,11.662310034251444,11.702478408813477,3735821,43718364.59169197
1999-11-02,11.782816844730242,12.023828598507606,11.648921012878418,11.648921012878418,3317293,38642884.133574486
1999-11-03,11.662308027512966,11.715866346750445,11.381127223294063,11.515022277832031,4459875,51355559.98134613
1999-11-04,11.568580133724756,11.608749243321878,11.36773681640625,11.36773681640625,3468509,39429097.457336426
1999-11-05,11.488243691848178,11.635529448883434,11.381127791580402,11.501633644104004,3557674,40919062.97315407
1999-11-08,11.421293679613262,11.581968610437066,11.381125318685113,11.488241195678711,2303544,26463669.07685852
1999-11-09,11.66231153254213,11.675700744597673,11.474857358872864,11.581974029541016,2401989,27819774.217243195
1999-11-10,11.528412229419267,11.608749708275486,11.421295590944307,11.515022277832031,3189005,36721463.61911774
1999-11-11,11.555198302250338,11.58197747789045,11.340964897129446,11.407913208007812,4325946,49350016.510528564
1999-11-12,11.515028205796238,11.515028205796238,11.421301470657767,11.434691429138184,4113588,47037609.44660568
1999-11-15,11.43468751010292,11.782815901493402,11.42129755621167,11.702478408813477,3921065,45886178.502054214
1999-11-16,11.729257573040119,11.863153394173326,11.648920080360194,11.702478408813477,3540750,41435550.42600632
1999-11-17,11.568580672433557,11.595359832226752,11.260620706589696,11.27401065826416,7433247,83802505.9035101
1999-11-18,11.314183972670325,11.381132273200578,10.76521207223619,10.872328758239746,10899390,118501751.3442707
1999-11-19,10.832154257402882,10.89910252473261,10.725038368075563,10.805375099182129,7246911,78305591.66538906
1999-11-22,10.84554805141177,11.006222314115533,10.765210548281912,10.85893726348877,5912533,64203824.915307045
1999-11-23,10.925883242101907,10.93927245134511,10.818766593933105,10.818766593933105,4887684,52878712.38090134
1999-11-24,10.8187689323416,11.113339034919473,10.738431428850554,11.046391487121582,4631654,51163063.316892624
1999-11-26,11.033001100013053,11.046391055182628,10.845547676086426,10.845547676086426,1485048,16106158.885276794
1999-11-29,10.805376150701981,11.046388598142766,10.778596989875227,10.992830276489258,5035261,55351769.57082558
1999-11-30,10.925883242101907,11.073168261556113,10.791987431890904,10.818766593933105,4885500,52855084.19466019
1999-12-01,10.818768509303204,10.912495221266518,10.751820964123112,10.845547676086426,3764026,40822923.437028885
1999-12-02,11.019609937471712,11.140115794883716,10.738429107806503,10.818766593933105,6674982,72215072.27670479
1999-12-03,10.899103694124165,11.340958736840761,10.899103694124165,11.207063674926758,6885702,77168500.76057053
1999-12-06,11.233844169918195,11.461466694466637,11.207065005644504,11.220454216003418,4107401,46086904.867266655
1999-12-07,11.033001067047032,11.073170188879805,10.738430976867676,10.738430976867676,5913443,63501099.49114132
1999-12-08,10.765210442462541,10.87232711224942,10.725042063070434,10.80872631072998,4114134,44468548.41166878
1999-12-09,10.832153282323466,10.872322387816533,10.72503740263841,10.778594970703125,4014597,43271715.03359985
1999-12-10,10.725037403844512,10.751816559657694,10.403687534086334,10.484025001525879,6787985,71165404.44998264
1999-12-13,10.497420305641898,10.60453623997575,10.403692840710272,10.470641136169434,3906144,40899832.050201416
1999-12-14,10.484022422756214,10.604528222496738,10.390295028686523,10.390295028686523,4505731,46815874.40989876
1999-12-15,10.644707469550026,10.805381774580969,10.443864030594234,10.591148376464844,8511412,90145627.38522339
1999-12-16,10.725040401269146,10.805377147605508,10.617923748079555,10.644702911376953,6368729,67793228.12807083
1999-12-17,10.631312992170516,10.805377182385966,10.524196338636136,10.725040435791016,9760265,104679236.7890358
1999-12-20,10.6714815744789,10.912493289302908,10.6714815744789,10.818766593933105,5643947,61060545.26152897
1999-12-21,10.818770415237967,10.885717972212161,10.818770415237967,10.872328758239746,3634646,39517066.23182106
1999-12-22,10.912489530268038,11.046385294355849,10.81876286718434,10.92587947845459,4924988,53809825.32083511
1999-12-23,11.00622129932766,11.354350447459085,10.966052923244284,11.314181327819824,4458783,50447479.36340046
1999-12-27,11.354350037371873,11.474855904825551,11.207065005644504,11.220454216003418,3976748,44620918.86258316
1999-12-28,11.233845515283871,11.340961441650983,11.233845515283871,11.287403106689453,3410461,38495248.08664322
1999-12-29,11.461466737088543,11.51502432227923,11.327570915222168,11.327570915222168,2456762,27829145.776823044
1999-12-30,11.354350504239319,11.555193872772335,11.31418138439918,11.47485637664795,3357508,38526922.0834465
1999-12-31,11.461466189783957,11.488244609322654,11.40790786359491,11.421297073364258,1206272,13777190.86328125
2000-01-03,11.300791708824491,11.39451841200448,11.166895887456038,11.220454216003418,4056814,45519295.74984169
