timestamps,open,high,low,close,volume,amount
2025-04-21,216.7990340379189,225.9725515912412,215.56819132192362,222.47238159179688,22008191,4896214666.29715
2025-04-22,225.60437344974702,226.74220779491918,222.857882431707,226.28118896484375,16935423,3832167652.062561
2025-04-23,230.50881047100123,234.18714255298528,228.54703336060973,228.89035034179688,19197980,4394232368.05481
2025-04-24,230.01837741356468,234.09887759434457,227.8113780567181,232.34307861328125,18155439,4218290590.8356323
2025-04-25,232.66677124575762,233.37301223002942,230.59709571602227,232.0782470703125,12761989,2961780036.2506104
2025-04-28,233.69669411862546,233.7064976158213,228.74320400956032,230.36167907714844,14312432,3297035867.19751
2025-04-29,229.52791740906642,230.3126312312496,226.31060420856946,227.59556579589844,16742435,3810503966.626053
2025-04-30,228.59607909531002,229.90066266015623,227.07569885253906,227.07569885253906,15632835,3549836932.6714325
2025-05-06,229.43964121910972,231.7839642232124,226.78142669901055,227.20321655273438,19687679,4473103995.257721
2025-05-07,231.93109706415143,236.27644116873475,231.56817308637503,234.04981994628906,31280985,7321308906.992569
2025-05-08,234.91300417094754,243.92735737084644,233.4318528818155,239.8959197998047,31285640,7505297384.325562
2025-05-09,241.3672556762024,244.99654036277886,239.97438074681693,243.52520751953125,23693317,5769919939.251038
2025-05-12,250.12657135840982,253.05941843966218,248.1647943281478,252.08834838867188,30231506,7621010416.842224
2025-05-13,256.99280477629543,256.99280477629543,250.1462067635213,253.82452392578125,20480591,5198476260.29364
2025-05-14,253.82450957994186,259.40576761030144,251.11727764104302,257.5813293457031,23146307,5962056526.503754
2025-05-15,257.60093566638994,257.84615779385155,254.63866314301657,255.2075653076172,14111893,3601461854.411606
2025-05-16,254.18747727108132,256.72797506399417,252.80442080139332,254.4032440185547,18900058,4808236067.338837
2025-05-19,255.52148067767803,255.5607246033525,252.3531997186311,255.03103637695312,16974017,4328901146.990021
2025-05-20,259.3861757828624,260.4259152720636,250.32276001007085,257.97369384765625,34642364,8936818604.695068
2025-05-21,261.8874227610711,274.6389738319756,260.720162999064,268.8419189453125,56524517,15196159617.736938
2025-05-22,272.4908142188498,272.62815297778354,263.142947980603,265.20281982421875,27608118,7321750743.6397705
2025-05-23,267.05675351708095,267.0665420482289,261.84823717859103,261.887451171875,23000352,6023503561.3359375
2025-05-26,259.9354763097605,261.289107353246,248.06671838572896,251.00938415527344,33012215,8286375756.75148
2025-05-27,250.999561709756,252.29432676768508,247.5664519044508,249.13587951660156,17667995,4401731473.619919
2025-05-28,250.72492226743037,253.33407442916993,248.47869407883212,248.7533416748047,15456265,3844797568.561325
2025-05-29,248.16480479353166,249.12607138808985,244.24125056754696,247.0367889404297,21788285,5382507962.91893
2025-05-30,246.10493115912752,247.82148612128572,242.74049061753973,245.22213745117188,20433747,5010807115.476471
2025-06-03,247.1839199638674,249.0476022624405,245.65373618740998,246.35015869140625,15841166,3902473757.956909
2025-06-04,247.67436060933775,248.75334400876193,245.90875821353984,246.2520751953125,13040195,3211175079.701538
2025-06-05,246.556142390514,247.61550380280295,243.5252004139816,246.69346618652344,13525851,3336739066.312454
2025-06-06,247.1839179429328,248.48850152813665,243.75080797150318,244.12355041503906,16551474,4040604597.4822083
2025-06-09,244.1235471473599,246.08532424763203,240.80813905840512,240.88661193847656,18549757,4468388116.012039
2025-06-10,240.31769364977947,242.14214694311363,237.5908246906373,238.4932403564453,13932459,3322797293.0433197
2025-06-11,241.3868632869137,247.61551165942126,240.1215236240481,245.71258544921875,27993404,6878331672.364502
2025-06-12,247.18393031618024,247.67437462236313,244.015664289047,245.03578186035156,17569617,4305184838.581924
2025-06-13,243.35846309088953,245.62431331972238,241.66151506829453,243.45654296875,17403245,4236933864.1381836
2025-06-16,243.26037100891983,243.94699003042993,241.10241909824288,241.94598388671875,12217571,2955992236.3008423
2025-06-17,242.24025337320754,243.68214583428806,240.53350183418937,241.55361938476562,9765024,2358776890.5791016
2025-06-18,242.25985731876867,244.81017361386037,240.87681579589844,240.87681579589844,10460561,2519706625.118759
2025-06-19,240.61196970948464,241.4555344801071,236.9826849864519,237.47312927246094,14798456,3514235654.720825
2025-06-20,236.4529877468654,238.47361573331656,234.92280402769546,235.66827392578125,13688340,3225907460.7092285
2025-06-23,234.72664287385024,236.00180103587863,233.48091017218485,235.0307159423828,12709927,2987223242.3854218
2025-06-24,235.98218174664953,243.33884626418805,235.98218174664953,241.22012329101562,23501081,5668933656.292145
2025-06-25,241.78903023539002,250.98976972512008,241.29858595499368,250.0284881591797,31537723,7885329201.672989
2025-06-26,250.98977360305003,251.3919415113099,247.5370416249052,247.9588165283203,19914530,4937983290.517731
2025-06-27,251.59791255709126,252.52976865141025,245.33003533418042,246.19322204589844,23620067,5815100399.669998
2025-06-30,246.69347826218473,248.6552554253035,244.92787582194345,247.39971923828125,17623370,4360016790.032349
2025-07-01,247.67435472006824,247.90977335630066,245.1044315516756,246.69346618652344,9532258,2351545766.6042175
2025-07-02,246.69346438853256,247.1937121488128,244.42761428730574,245.6635284423828,11571374,2842664565.766449
2025-07-03,246.66402756412452,258.1796487543948,245.80084091117612,257.5715026855469,33803747,8706881911.192047
2025-07-04,259.9453038658194,264.8203215252345,255.99232390785602,260.7201843261719,27206013,7093156724.140228
2025-07-07,260.72015854288503,263.7413119697404,253.9324266982347,255.90402221679688,17466498,4469747092.241638
2025-07-08,255.7176661569905,260.8182688398552,254.85447941244652,258.27777099609375,15592292,4027142422.4802246
2025-07-09,257.18898581899936,269.21465890126245,257.09089097864296,265.6246032714844,29388371,7806274387.670197
2025-07-10,269.7345440857222,269.7345440857222,263.3685867085176,266.80169677734375,24239349,6467099441.97821
2025-07-11,266.3112487792969,268.7634702229368,264.9380107577273,266.3112487792969,21328153,5679927059.585907
2025-07-14,265.82078202743105,266.1346735299341,261.0144343909251,263.3685607910156,14978884,3944967121.3355713
2025-07-15,263.3685704506412,267.2921245728109,260.91634912428515,262.6329040527344,16952649,4452323438.256683
2025-07-16,263.36857282649686,263.5647625081121,258.01292978303763,259.346923828125,15626479,4052679258.914795
2025-07-17,260.2984135252355,262.63293327719475,259.3077064201573,260.4259338378906,14511017,3779045153.162506
2025-07-18,263.5647768094773,267.2431090317848,260.7201759434174,266.0169982910156,22186558,5902001561.569519
2025-07-21,271.70614036667143,276.61058333357886,268.3220627457676,274.3153076171875,32486275,8911482519.961548
2025-07-22,274.6487971447658,284.4576827570789,273.8444613403137,281.1815185546875,33309029,9365883355.802124
2025-07-23,282.6528341938251,285.1933318206742,281.11283206217655,281.53460693359375,20018974,5636033976.303833
2025-07-24,283.47681552296024,283.6730052237039,277.50320732776396,279.74945068359375,22389114,6263342342.792358
2025-07-25,279.7494508625012,279.7494508625012,276.36537309575374,277.3952941894531,13432601,3726140306.124542
2025-07-28,277.6110861851167,283.56508728694905,275.92395656298936,280.8283996582031,23897336,6711050624.974365
2025-07-29,281.2207450711588,286.4194421501475,281.20110814316996,286.2428894042969,23394555,6696525019.5277405
2025-07-30,286.6156445424881,286.6156445424881,271.0783436626586,271.7944030761719,41594301,11305098211.665619
2025-07-31,275.433482585411,276.5909537813078,259.5627136230469,259.5627136230469,44710355,11605141070.849762
2025-08-01,259.73927643436286,261.50489378747085,257.72846687775035,258.0423583984375,25250002,6515570065.645264
2025-08-04,257.9736737800671,262.8781162473687,256.69853071230517,261.3871765136719,23768168,6212694324.422607
2025-08-05,262.3876882539375,263.85902108526795,258.46413403705617,260.6221008300781,21976040,5727441712.72583
2025-08-06,260.1512519919823,261.7991375056324,258.19929343477804,259.9354553222656,15323311,3983071821.8296814
2025-08-07,259.9354803493703,261.396994791967,257.18900422885065,258.0227355957031,16548104,4269787063.0021973
2025-08-08,258.9546008768186,261.0733239306595,257.00264206283623,258.4445495605469,17428216,4504227433.763916
2025-08-11,258.44451048821327,261.0634659969977,257.4832289902867,258.6210632324219,21330876,5516613830.79895
2025-08-12,258.4641552641634,260.1120409863485,252.79462015251687,258.21893310546875,22240739,5742979896.05719
